  1.5264235e+001	  8.7075245e-001	  1.2479308e+001	
  2.1889419e+001	  1.8736420e+001	  1.1826889e+001	
  1.7702712e+001	  8.0048094e+000	  6.1757366e+000	
  3.7638493e+000	  1.0831908e+001	  2.1006180e+001	
  4.2376456e+000	  2.8750731e+000	  2.1369651e+001	
  1.6023986e+001	  3.5282331e-001	  5.1517533e+000	
  5.7328942e+000	  7.9013750e+000	  5.3181719e+000	
  5.7228508e+000	  1.5410311e+001	  2.2216733e+001	
  4.2839597e+000	  8.1013153e+000	  2.1402447e+001	
  1.0794676e+001	  1.5805911e+001	  1.0189098e+001	
  1.8264225e+001	  2.0946659e+001	  2.5645822e+001	
  2.2558905e+001	  6.4946450e+000	  1.4910265e+001	
  1.4246505e+001	  1.8498518e+001	  1.1383580e+001	
  1.6356818e+001	  2.0598125e+001	  1.5757582e+001	
  1.2818654e+001	  7.6837573e+000	  4.1100171e+000	
  1.0916384e+001	  1.1908485e+001	  2.2680761e+001	
  2.1987983e+000	  1.5908772e+001	  8.5618946e+000	
  2.1118723e+001	  6.7325235e+000	  2.1977607e+001	
  1.5246312e+001	  5.5220944e+000	  1.9646331e+001	
  1.6323374e+001	  1.0840008e+001	  5.3065536e+000	
  3.1874612e+000	  1.3014218e+001	  2.0486007e+001	
  5.7319279e-001	  1.4969929e+001	  1.3026700e+001	
  9.8778923e-001	  1.9588585e+001	  1.6921297e+001	
  1.7922436e+001	  8.3496104e+000	  2.5943978e+001	
  4.8242591e+000	  9.9023933e+000	  5.8884216e+000	
  2.1769676e+000	  4.5249451e+000	  1.9291856e+001	
  1.1812599e+001	  9.7525867e+000	  3.9894664e+000	
  6.1564859e+000	  6.7240392e+000	  5.0940581e+000	
  7.3594953e+000	  9.9272978e+000	  4.5820763e+000	
  1.0120916e+001	  3.0945128e+000	  1.0263631e+001	
  5.3238899e-001	  1.3476548e+001	  1.3576789e+001	
  2.4399905e+000	  1.5341461e+001	  8.2184381e+000	
  6.2080442e+000	  5.9368225e+000	  2.2413270e+001	
  7.1931352e-001	  9.1751009e+000	  1.5919002e+001	
  7.4488102e-001	  2.9213794e+000	  1.6037750e+001	
  6.6299552e+000	  1.6240596e+000	  2.2556041e+001	
  1.2677332e+000	  1.6569785e+001	  1.7661688e+001	
  2.1185965e+001	  7.3801984e+000	  2.1848077e+001	
  1.3585061e+000	  1.2994371e+001	  1.7866425e+001	
  9.1783359e+000	  1.7392289e+001	  2.2914888e+001	
  2.1610233e+001	  1.3204069e+001	  1.1113793e+001	
  2.2571253e+001	  1.3782366e+001	  1.5063390e+001	
  2.2455174e+001	  1.0226716e+001	  1.4057116e+001	
  1.4267970e+001	  1.6419275e+001	  1.1401315e+001	
  1.7491381e+001	  1.8756012e+001	  2.6292500e+001	
  1.1011527e+000	  1.2956098e+000	  1.7244975e+001	
  2.2217122e+001	  1.9313733e+001	  1.2900597e+001	
  8.2175272e+000	  8.9163223e+000	  2.2877362e+001	
  1.6285616e+001	  6.2929030e-001	  1.5015395e+001	
  7.5934398e-001	  1.3482123e+001	  1.1892432e+001	
  1.0759860e+001	  4.0452889e+000	  1.0190569e+001	
  2.6902565e+000	  1.2170526e+001	  1.9952233e+001	
  7.3103816e+000	  1.0022864e+001	  4.5996403e+000	
  6.2257524e+000	  1.3273627e+001	  2.2419777e+001	
  9.9462168e-001	  6.8510013e+000	  1.6941961e+001	
  1.7955551e+001	  1.7794257e+000	  6.3663664e+000	
  5.0769430e+000	  2.8077728e+000	  2.1897134e+001	
  2.2262360e+001	  3.2367570e+000	  1.3083024e+001	
  1.2857131e+001	  1.0175464e+001	  2.1892268e+001	
  9.5218766e-001	  1.6022840e+001	  1.1169482e+001	
  1.0818616e+001	  1.2878309e+001	  3.9607169e+000	
  9.7031607e+000	  1.9745784e+001	  4.0355093e+000	
  5.0030895e+000	  4.3989963e+000	  2.1856069e+001	
  1.3129960e+000	  1.3930959e+001	  1.7765484e+001	
  2.1365097e+001	  8.6308281e+000	  2.1484455e+001	
  2.2450808e+000	  1.1328003e+001	  1.9387265e+001	
  6.1309839e+000	  3.7522308e+000	  2.2384417e+001	
  1.3123763e+001	  7.4259565e-001	  2.8555406e+001	
  1.4770441e+001	  6.8050292e+000	  1.1874453e+001	
  2.2598226e+001	  6.1261294e+000	  1.5556404e+001	
  9.1390364e-001	  1.9857523e+001	  1.1296726e+001	
  9.7899447e+000	  1.3390459e+001	  4.0255739e+000	
  8.4042749e-001	  1.7437406e+001	  1.1560775e+001	
  1.1692234e+001	  1.5480356e+001	  1.0237909e+001	
  2.1843826e+001	  9.3419479e+000	  2.0333998e+001	
  2.7994160e+000	  1.4118564e+001	  2.0077272e+001	
  1.2752598e+001	  1.1699590e+001	  2.1951855e+001	
  1.0780649e+001	  1.2014439e+001	  1.0189660e+001	
  2.0731262e+001	  1.1682523e+001	  2.2663134e+001	
  1.1885188e+001	  1.9169147e+001	  3.9950711e+000	
  1.6095009e+001	  1.4846300e+001	  1.7822669e+001	
  2.6511991e+000	  2.0765474e+001	  7.9407585e+000	
  1.5018598e+001	  6.3193563e+000	  1.9971043e+001	
  1.4521055e+001	  1.2421805e+001	  2.0567472e+001	
  1.2765902e+001	  1.2278633e+001	  1.0519517e+001	
  1.4635484e+001	  2.0983039e+001	  2.0441707e+001	
  1.5203401e+001	  8.9305495e+000	  1.2395042e+001	
  1.5469507e+000	  8.7455954e+000	  1.8253087e+001	
  6.8331137e+000	  8.2219600e+000	  2.2615858e+001	
  1.3779197e+001	  6.4812403e+000	  1.1039415e+001	
  2.1580132e+001	  3.2063363e+000	  1.1044081e+001	
  2.1978223e+001	  2.8934503e+000	  1.2085517e+001	
  1.6208244e+001	  1.5219876e+001	  1.7382090e+001	
  5.2630202e-001	  2.0450498e+001	  1.3744258e+001	
  5.4336642e-001	  4.5135231e+000	  1.4630224e+001	
  1.6319433e+001	  6.7829639e+000	  1.6716535e+001	
  1.5908803e+001	  1.3274538e+001	  1.3656506e+001	
  9.7405051e-001	  1.1562804e+000	  1.6879238e+001	
  2.3126741e+000	  8.6040696e+000	  1.9479376e+001	
  7.7346817e+000	  2.5982787e+000	  4.4566818e+000	
  1.4891646e+001	  1.0269347e+001	  2.0136359e+001	
  1.4632626e+001	  1.8916016e+001	  2.0444922e+001	
  1.6358487e+001	  2.4834603e+000	  1.5809296e+001	
  1.8724958e+001	  1.2517957e+001	  2.5209838e+001	
  1.2993391e+001	  1.1301551e+001	  2.8594787e+001	
  5.2437091e-001	  1.6743601e-001	  1.3827741e+001	
  1.0075092e+001	  9.7032640e-002	  2.9131654e+001	
  5.9766336e-001	  1.3827576e+001	  1.2813162e+001	
  1.0806374e+001	  1.4062885e+001	  1.0188661e+001	
  1.5380394e+001	  2.0906949e+001	  1.2649688e+001	
  1.6393534e+001	  1.1100232e+001	  5.3444532e+000	
  9.8900731e+000	  1.8592369e+001	  4.0149824e+000	
  2.2389221e+001	  1.9430165e+000	  1.3675240e+001	
  2.2079809e+001	  1.2776221e+000	  1.9614803e+001	
  2.6181408e+000	  1.0994206e+001	  7.9829306e+000	
  1.9615396e+001	  6.1768474e-001	  2.4234429e+001	
  6.4448853e+000	  7.4274162e+000	  2.2496541e+001	
  1.0460872e+001	  8.5835415e+000	  1.0213754e+001	
  1.6358760e+001	  1.4581947e+001	  1.6157260e+001	
  1.6273517e+001	  8.7782677e+000	  1.7044306e+001	
  1.9084507e+001	  1.1345275e+001	  2.4839069e+001	
  7.9308692e-001	  3.8269430e-002	  1.6243586e+001	
  1.3742870e+001	  1.3194309e+001	  1.1015756e+001	
  2.0886470e+001	  1.7754525e+001	  2.2399932e+001	
  2.3066649e+000	  1.1303821e+001	  1.9471288e+001	
  8.4135889e+000	  1.7325612e+001	  4.2677972e+000	
  1.4894876e+001	  5.5530634e+000	  2.7874750e+001	
  1.4908422e+001	  6.3360218e+000	  1.2026990e+001	
  1.0156076e+001	  1.9518240e+001	  2.9125256e+001	
  1.2548176e+001	  2.0547711e+000	  2.2062030e+001	
  2.1875973e+001	  1.0538460e+001	  1.1789300e+001	
  1.3142759e+001	  5.8997826e+000	  2.8549551e+001	
  1.7108344e+000	  1.6646797e+001	  9.3677687e+000	
  2.0841090e+001	  2.0720251e+001	  9.6140433e+000	
  2.4727669e+000	  2.2654189e+000	  8.1740236e+000	
  1.1235574e+001	  1.8951756e+000	  1.0192288e+001	
  3.2965024e+000	  1.6216323e+001	  7.1987822e+000	
  2.0902017e+001	  9.7463588e+000	  9.7160092e+000	
  1.0454411e+001	  7.0528854e+000	  1.0214466e+001	
  2.2454510e+001	  1.3844936e+001	  1.4052883e+001	
  8.6766391e-001	  1.1840598e+001	  1.6526938e+001	
  1.3130733e+001	  8.9349320e+000	  1.0675272e+001	
  5.3391450e+000	  1.9401717e+001	  2.2035250e+001	
  1.8486574e+001	  1.7650605e+001	  6.8036847e+000	
  1.3903653e+001	  7.7154867e+000	  2.1155332e+001	
  1.6454156e+000	  2.0185304e+001	  1.8438143e+001	
  1.2301769e+001	  2.0408494e+001	  2.2184192e+001	
  4.3031151e+000	  1.2555145e+001	  2.1415876e+001	
  1.6351675e+001	  6.3180062e+000	  1.6333095e+001	
  1.4076234e+001	  1.0730633e+001	  1.1249186e+001	
  1.1694900e+001	  1.7441003e+000	  3.9813944e+000	
  2.2604599e+001	  1.8093476e+001	  1.5813633e+001	
  2.0892121e+001	  1.7054111e+001	  9.6992914e+000	
  1.6207594e+001	  2.0440520e+001	  1.4607278e+001	
  5.9355438e-001	  4.8169777e+000	  1.5159705e+001	
  1.5803541e+001	  3.9434235e+000	  1.8622216e+001	
  1.6276058e+001	  1.1188315e+000	  1.7028898e+001	
  1.8086994e+001	  9.2001909e+000	  6.4698022e+000	
  1.3360869e+001	  4.6087378e+000	  4.2138503e+000	
  1.1128111e+001	  1.1056683e+001	  2.2624071e+001	
  7.3879024e+000	  6.7940993e-001	  2.2750720e+001	
  1.0183536e+001	  1.5842777e+001	  1.0252517e+001	
  2.0218577e+001	  1.0559327e+001	  2.3445740e+001	
  8.3945664e-001	  2.0608178e+001	  1.1564467e+001	
  9.1998262e+000	  8.6504285e+000	  2.2914395e+001	
  1.0850510e+001	  4.7525877e+000	  1.0187270e+001	
  1.8978520e+001	  1.3741007e+001	  2.4951366e+001	
  1.2305196e+001	  8.1012225e+000	  2.8779932e+001	
  3.7576558e+000	  1.4246851e+001	  2.1001072e+001	
  1.2539127e+001	  4.8300340e+000	  1.0438770e+001	
  2.2421918e+001	  1.3380832e+001	  1.3855712e+001	
  1.1050698e+001	  2.6403384e+000	  1.0186049e+001	
  1.6131508e+001	  3.1678289e+000	  1.7693714e+001	
  9.7786478e+000	  6.7000856e+000	  2.2878960e+001	
  3.6967031e+000	  6.3386675e+000	  2.0950279e+001	
  1.3672018e+001	  9.8398362e-001	  2.1343002e+001	
  6.5320241e-001	  1.0812702e+001	  1.2433489e+001	
  5.9420545e+000	  1.6089066e+001	  2.2309943e+001	
  1.2195745e+001	  1.2925160e+001	  1.0338656e+001	
  1.1947862e+001	  9.1564043e+000	  1.0282352e+001	
  1.3892695e+001	  3.6871909e+000	  2.1164571e+001	
  1.8038003e+001	  2.0616735e+001	  2.5845423e+001	
  4.7371347e+000	  5.4711397e+000	  5.9502070e+000	
  9.2135399e+000	  1.5445680e+001	  2.2914050e+001	
  1.4234626e+001	  1.4540741e+001	  2.8161419e+001	
  2.1187008e+001	  9.2277043e+000	  2.1846039e+001	
  1.6145781e+001	  5.0259149e+000	  1.4358460e+001	
  1.2148572e+001	  8.5525307e+000	  4.0194282e+000	
  1.5094090e+001	  1.8383485e+001	  1.9867688e+001	
  1.5738596e+001	  1.9231609e+001	  1.8765920e+001	
  2.2029865e+001	  1.4660344e+001	  1.2245199e+001	
  5.7324510e+000	  3.4044537e+000	  2.2220971e+001	
  1.6315007e+001	  1.4653510e+001	  1.6754313e+001	
  6.6204424e+000	  1.4547312e+001	  2.2553100e+001	
  3.8416915e+000	  1.4666031e+001	  6.6703612e+000	
  7.1174968e+000	  1.4988982e+001	  2.2690127e+001	
  2.2453881e+001	  3.8123175e+000	  1.7952948e+001	
  1.0023178e+001	  2.6208140e+000	  1.0282755e+001	
  1.9303089e+001	  1.1020931e+001	  7.5896342e+000	
  9.3909963e+000	  8.7813751e+000	  2.2907430e+001	
  4.6786080e+000	  5.7131022e-001	  2.1663841e+001	
  1.0147242e+001	  5.0107986e+000	  1.0258851e+001	
  7.6759315e+000	  6.4913744e+000	  2.2804719e+001	
  2.3491636e+000	  5.5287617e+000	  1.9528083e+001	
  5.4221830e-001	  1.7897055e+001	  1.3396902e+001	
  1.9111535e+001	  1.2806469e+001	  2.4810012e+001	
  1.6044187e+001	  9.3228996e+000	  1.7987618e+001	
  2.2420025e+001	  8.9740497e+000	  1.3844837e+001	
  2.0297583e+000	  4.8538783e+000	  1.9076068e+001	
  8.5758711e-001	  1.5132973e+001	  1.6490699e+001	
  1.4208260e+001	  8.8827286e+000	  2.0882791e+001	
  1.0145342e+001	  3.0204001e+000	  2.9126131e+001	
  8.5785168e+000	  6.8644248e+000	  4.2290353e+000	
  1.0685355e+001	  1.7387003e+001	  3.9636652e+000	
  1.4277727e+001	  8.3537716e+000	  2.0816094e+001	
  1.6616374e+000	  1.6839518e+001	  1.8467660e+001	
  1.2584238e+001	  4.7751178e+000	  4.0736254e+000	
  2.2466725e+001	  1.4404990e+001	  1.4132321e+001	
  1.9348185e+001	  1.6664119e+001	  2.4547963e+001	
  1.4105323e+001	  1.7844330e+001	  2.0978408e+001	
  1.4247939e+001	  8.6519490e+000	  2.0844914e+001	
  3.5511648e+000	  9.3069668e+000	  6.9422046e+000	
  1.3074333e+001	  1.4191491e+001	  1.0649028e+001	
  1.6051742e+001	  1.9397462e+001	  2.7267359e+001	
  1.7599367e+001	  9.1462030e+000	  6.1008599e+000	
  1.2388104e+001	  2.3401163e-001	  1.0391516e+001	
  2.8193246e+000	  6.0334996e+000	  7.7331254e+000	
  1.5823162e+001	  1.7027596e+001	  5.0540386e+000	
  1.5855117e+001	  1.5802218e+001	  1.8501280e+001	
  1.5298287e+001	  8.6975270e-001	  1.9566340e+001	
  1.0799597e+001	  1.9335492e+000	  3.9610391e+000	
  4.7982467e+000	  1.0161329e+001	  5.9067284e+000	
  1.2705194e+001	  9.4517893e+000	  1.0496727e+001	
  9.1562126e+000	  1.2222439e+001	  4.1144392e+000	
  1.4819555e+001	  5.3585783e-001	  4.6348944e+000	
  2.2368042e+001	  1.8162533e+001	  1.3565766e+001	
  1.5211324e+001	  1.6892619e+000	  2.7722443e+001	
  1.5217105e+001	  2.0424247e+001	  4.7875629e+000	
  2.0532175e+001	  4.3116217e+000	  2.2981599e+001	
  1.3673370e+001	  1.5425561e+001	  2.1341952e+001	
  1.5147019e+001	  1.2408366e+001	  1.2319715e+001	
  1.0220640e+001	  1.7402009e+001	  1.0246347e+001	
  1.4657253e+001	  8.5624968e+000	  4.5774064e+000	
  1.2072450e+001	  1.7883628e+001	  1.0309007e+001	
  2.2438456e+001	  1.8130356e+001	  1.8049350e+001	
  1.4635254e+000	  6.9004900e+000	  9.8547231e+000	
  2.1941920e+001	  1.4535483e+001	  1.1977512e+001	
  1.9951361e+001	  4.8550192e+000	  8.3364472e+000	
  6.3562196e+000	  1.3308126e+001	  4.9967213e+000	
  1.6622844e+001	  1.9671325e+001	  5.4727556e+000	
  1.7212377e+001	  1.2952150e+001	  2.6503050e+001	
  1.2093362e+001	  7.9314645e-001	  2.2278908e+001	
  1.5982676e+001	  1.6412369e+001	  2.7307671e+001	
  1.5774919e+001	  7.6874185e+000	  1.3352601e+001	
  5.2540835e+000	  1.0442366e+001	  5.6024799e+000	
  1.4495580e+001	  7.8519754e+000	  4.5228688e+000	
  1.0663052e+000	  4.1500379e+000	  1.7149536e+001	
  3.1021964e+000	  8.6876765e+000	  2.0400648e+001	
  1.7105667e+001	  7.7932544e-001	  2.6580639e+001	
  2.5608383e+000	  1.5122662e+001	  8.0571352e+000	
  2.0390113e+000	  3.5725164e+000	  8.8074658e+000	
  3.9934563e+000	  4.2823315e+000	  2.1188879e+001	
  1.4716518e+001	  6.1456357e+000	  2.0348854e+001	
  6.7437927e+000	  1.1698888e+001	  4.8222679e+000	
  7.8390589e-001	  2.0545776e-001	  1.6205969e+001	
  1.2863279e+000	  9.1285899e+000	  1.7704758e+001	
  2.0537165e+001	  1.9211041e+001	  9.1367288e+000	
  9.9016741e+000	  4.9630946e+000	  2.2865867e+001	
  5.8302470e+000	  2.7311925e+000	  5.2644710e+000	
  1.1727648e+001	  1.8152922e+001	  1.0243251e+001	
  1.4229510e+001	  8.1646930e+000	  2.0862578e+001	
  2.2574679e+001	  9.9944271e+000	  1.5110589e+001	
  5.3363455e-001	  1.8335868e+001	  1.3550045e+001	
  8.0687059e-001	  1.6925958e+001	  1.1691989e+001	
  1.5309309e+000	  8.5824312e+000	  1.8221967e+001	
  1.5864733e+001	  1.6921221e+001	  1.8477988e+001	
  1.5850431e+001	  1.2968486e+001	  5.0670245e+000	
  2.1807560e+001	  2.3513526e+000	  2.0433227e+001	
  2.1187349e+001	  1.8182719e+001	  2.1845372e+001	
  1.2546955e+001	  4.9594579e+000	  1.0441360e+001	
  3.1900520e+000	  4.6081956e+000	  7.3115839e+000	
  1.0076541e+001	  1.9435965e+000	  1.0272043e+001	
  2.2244160e+001	  1.1026594e+001	  1.9004875e+001	
  1.4111816e+000	  1.9960771e+001	  9.9670165e+000	
  1.7234230e+001	  5.6765142e+000	  5.8497089e+000	
  8.3430880e+000	  2.1747975e+000	  4.2852019e+000	
  1.3369213e+001	  1.1822195e+001	  1.0795446e+001	
  1.2484747e+001	  1.4625111e+001	  4.0597141e+000	
  1.8541974e+001	  2.0233768e+001	  2.5387959e+001	
  1.9761119e+001	  1.5931895e+001	  8.1040271e+000	
  1.0676659e+001	  1.7361275e+001	  1.0195116e+001	
  6.5105978e-001	  1.6942988e+001	  1.5555500e+001	
  9.7902004e+000	  8.0186491e-001	  4.0255457e+000	
  2.5642674e+000	  1.5943602e+001	  8.0526545e+000	
  1.3321903e+000	  4.1257538e+000	  1.0143825e+001	
  1.6355465e+001	  2.0544547e+001	  1.6253898e+001	
  7.9777003e-001	  1.0195946e+001	  1.1728944e+001	
  1.1657109e+000	  3.2719690e+000	  1.0551046e+001	
  2.4144136e+000	  1.3983093e+001	  1.9613473e+001	
  1.3846986e+001	  2.8380014e+000	  1.1084690e+001	
  2.1423413e+001	  7.2890550e+000	  2.1359592e+001	
  1.4628297e+001	  1.4147858e+001	  4.5674393e+000	
  1.3651723e+001	  4.6736597e-002	  2.1358708e+001	
  1.4890237e+001	  8.5019797e+000	  4.6607985e+000	
  5.3897825e-001	  8.7731867e+000	  1.3449726e+001	
  1.5651881e+001	  9.9490365e+000	  1.3107996e+001	
  1.5052420e+001	  1.1456689e+001	  1.2198871e+001	
  3.2869190e+000	  3.5731871e+000	  2.0582646e+001	
  4.5543391e+000	  1.5554862e+001	  2.1584922e+001	
  1.1026723e+000	  1.5734186e+000	  1.0720272e+001	
  1.0908976e+001	  5.4457889e+000	  1.0186052e+001	
  2.1775228e+001	  9.3740207e+000	  1.1519120e+001	
  1.3814929e+001	  7.1653501e+000	  2.1229090e+001	
  5.3008074e+000	  1.4039007e+001	  2.2015789e+001	
  1.9989290e+001	  1.8594033e+001	  8.3842453e+000	
  1.1597292e+001	  8.9122453e+000	  3.9756523e+000	
  1.4741597e+001	  1.6107252e+001	  2.0319444e+001	
  1.2755871e+001	  3.5794247e+000	  1.0515691e+001	
  1.1968530e+001	  1.5391192e+001	  4.0020959e+000	
  5.2481979e-001	  1.7607991e+000	  1.3805209e+001	
  1.6359523e+001	  4.7500284e+000	  1.6125510e+001	
  8.1857503e-001	  1.2726671e+001	  1.1645351e+001	
  1.6345996e+001	  1.2157640e+001	  1.6425735e+001	
  1.4266477e+001	  3.4588523e+000	  2.0827017e+001	
  1.2701939e+001	  4.9302724e+000	  2.1979930e+001	
  1.3705748e+001	  1.8088170e+001	  4.2944171e+000	
  1.8322286e+001	  1.1873463e+001	  2.5593116e+001	
  8.5646759e-001	  1.5287634e+001	  1.6486637e+001	
  1.3468218e+001	  4.2647294e+000	  1.0849878e+001	
  5.7649024e+000	  4.3070698e+000	  2.2235190e+001	
  1.4929753e+001	  1.9218469e+000	  4.6755117e+000	
  1.3086999e+001	  2.4816561e+000	  1.0654851e+001	
  8.0702113e-001	  3.1937031e+000	  1.1691383e+001	
  2.2862269e+000	  5.6762898e-001	  8.4338570e+000	
  1.3495858e+001	  6.1403208e+000	  1.0865567e+001	
  1.2305261e+001	  6.3709786e+000	  4.0369181e+000	
  1.4526319e+001	  1.9037550e+001	  2.0561818e+001	
  1.6152941e+001	  8.1065993e+000	  1.4385138e+001	
  1.3144861e+000	  2.0613805e+001	  1.0184770e+001	
  1.5964350e+001	  1.9217771e+001	  1.8220514e+001	
  1.3411131e+001	  1.3076608e+001	  1.0818157e+001	
  1.6334173e+001	  1.3546389e+001	  1.6573319e+001	
  1.0853837e+001	  1.3157126e+001	  2.2696274e+001	
  1.2378409e+001	  1.8141657e+000	  2.2147404e+001	
  1.0883970e+000	  1.9682539e+001	  1.7210421e+001	
  1.8394060e+001	  1.2429092e+001	  2.5527098e+001	
  4.3340828e+000	  8.7423955e+000	  6.2542191e+000	
  7.2393697e-001	  1.7440645e+001	  1.2055682e+001	
  3.4898891e+000	  6.9248380e+000	  7.0023041e+000	
  1.2441213e+001	  3.7528285e+000	  2.2116451e+001	
  1.1524014e+001	  1.0789048e+001	  1.0216093e+001	
  1.3369930e+001	  1.7522922e+001	  2.8477212e+001	
  1.2682249e+001	  3.7432556e+000	  1.0488340e+001	
  5.2566452e-001	  1.7896419e+001	  1.4242170e+001	
  2.2594262e+001	  2.1118058e+000	  1.5454915e+001	
  1.5972743e+001	  3.1192421e+000	  1.8197291e+001	
  7.7016832e+000	  9.1017181e+000	  4.4670965e+000	
  1.3289902e+000	  8.5764561e+000	  1.0151189e+001	
  1.8621203e+001	  4.9795474e-001	  6.9231742e+000	
  7.4859791e+000	  1.1125244e+001	  2.2770319e+001	
  9.2911020e+000	  1.8975745e+001	  2.2911649e+001	
  1.2730812e+001	  1.9338607e+001	  4.0957840e+000	
  1.4374246e+001	  6.9620946e+000	  2.0720364e+001	
  1.6147551e+001	  2.0923705e+001	  1.4365009e+001	
  5.4874486e+000	  1.9702147e+001	  5.4596229e+000	
  2.1386303e+001	  5.9774343e+000	  1.0621235e+001	
  1.5836133e+001	  1.9738215e+001	  1.3485887e+001	
  6.0636448e-001	  3.1862320e+000	  1.5259057e+001	
  1.0004463e+001	  1.0011962e+000	  2.2853412e+001	
  1.0967793e+001	  6.1050582e+000	  2.2667591e+001	
  2.8255140e+000	  1.7139697e+000	  2.0106469e+001	
  3.9528744e+000	  1.5689318e+001	  2.1157513e+001	
  2.1045220e+001	  1.4361446e+001	  9.9650880e+000	
  1.5212006e+001	  1.9830214e+001	  1.2406768e+001	
  2.2532908e+001	  1.6407289e+001	  1.7353721e+001	
  2.1649458e+001	  6.3030134e+000	  2.0839314e+001	
  3.0071190e+000	  1.0745922e+001	  2.0302611e+001	
  8.3989832e-001	  6.7061004e+000	  1.1562787e+001	
  9.2182489e+000	  2.4293747e+000	  4.1040581e+000	
  1.7201574e+001	  6.5013367e+000	  2.6510977e+001	
  1.2769345e+001	  4.9657925e+000	  1.0520835e+001	
  8.1303991e-001	  6.0750786e+000	  1.6323080e+001	
  3.0088331e+000	  1.8452966e+000	  2.0304406e+001	
  1.1728478e+001	  1.7899265e+001	  1.0243379e+001	
  1.4640932e+000	  7.9405562e+000	  9.8535246e+000	
  1.2023152e+001	  1.9278140e+000	  1.0298065e+001	
  4.5242648e+000	  1.8770481e+001	  6.1069396e+000	
  1.4269984e+000	  1.3480821e+001	  1.8012443e+001	
  1.9787403e+001	  3.1550123e+000	  2.4021734e+001	
  2.2314604e+001	  1.2924670e+000	  1.8699091e+001	
  1.6180661e+001	  8.4927376e+000	  1.7501813e+001	
  1.2488897e+001	  4.4113855e-001	  1.0422484e+001	
  1.4227855e+001	  1.2156319e+000	  1.1368320e+001	
  3.4176726e+000	  1.9124858e+001	  7.0744430e+000	
  1.5626658e+001	  5.4866670e+000	  4.9630384e+000	
  2.2212381e+001	  3.4123235e+000	  1.2882141e+001	
  5.8878500e+000	  2.0921303e+001	  5.2333230e+000	
  1.0510946e+001	  3.3982285e-001	  1.0208541e+001	
  2.1464919e+000	  2.0402591e+001	  1.9248288e+001	
